436 ; 0.0 ; 16.666666 ; 0.0 ; 3766.673
437 ; 0.0 ; 0.0 ; 0.0 ; 3766.673
438 ; 0.0 ; 16.666666 ; 0.0 ; 3783.3398
439 ; 0.0 ; 16.666666 ; 0.0 ; 3800.0066
440 ; 0.0 ; 0.0 ; 0.0 ; 3800.0066
441 ; 0.0 ; 16.666666 ; 0.0 ; 3816.6733
442 ; 0.0 ; 16.666666 ; 0.0 ; 3833.34
443 ; 0.0 ; 16.666666 ; 0.0 ; 3850.0068
444 ; 0.0 ; 16.666666 ; 0.0 ; 3866.6736
445 ; 0.0 ; 0.0 ; 0.0 ; 3866.6736
446 ; 0.0 ; 0.0 ; 0.0 ; 3866.6736
447 ; 0.0 ; 0.0 ; 0.0 ; 3866.6736
448 ; 0.0 ; 0.0 ; 0.0 ; 3866.6736
449 ; 0.0 ; 0.0 ; 0.0 ; 3866.6736
450 ; 0.0 ; 16.666666 ; 0.0 ; 3883.3403
451 ; 0.0 ; 16.666666 ; 0.0 ; 3900.007
452 ; 0.0 ; 0.0 ; 0.0 ; 3900.007
453 ; 0.0 ; 16.666666 ; 0.0 ; 3916.6738
454 ; 0.0 ; 16.666666 ; 0.0 ; 3933.3406
455 ; 0.0 ; 16.666666 ; 0.0 ; 3950.0073
456 ; 0.0 ; 16.666666 ; 0.0 ; 3966.674
457 ; 0.0 ; 16.666666 ; 0.0 ; 3983.3408
458 ; 0.0 ; 16.666666 ; 0.0 ; 4000.0076
459 ; 0.0 ; 0.0 ; 0.0 ; 4000.0076
460 ; 0.0 ; 0.0 ; 0.0 ; 4000.0076
461 ; 0.0 ; 16.666666 ; 0.0 ; 4016.6743
462 ; 0.0 ; 16.666666 ; 0.0 ; 4033.341
463 ; 0.0 ; 0.0 ; 0.0 ; 4033.341
464 ; 0.0 ; 16.666666 ; 0.0 ; 4050.0078
465 ; 0.0 ; 16.666666 ; 0.0 ; 4066.6746
466 ; 0.0 ; 0.0 ; 0.0 ; 4066.6746
467 ; 0.0 ; 0.0 ; 0.0 ; 4066.6746
468 ; 0.0 ; 0.0 ; 0.0 ; 4066.6746
469 ; 0.0 ; 0.0 ; 0.0 ; 4066.6746
470 ; 0.0 ; 0.0 ; 0.0 ; 4066.6746
471 ; 0.0 ; 16.666666 ; 0.0 ; 4083.3413
472 ; 0.0 ; 0.0 ; 0.0 ; 4083.3413
473 ; 0.0 ; 16.666666 ; 0.0 ; 4100.008
474 ; 0.0 ; 16.666666 ; 0.0 ; 4116.6743
475 ; 0.0 ; 16.666666 ; 0.0 ; 4133.341
476 ; 0.0 ; 16.666666 ; 0.0 ; 4150.0073
477 ; 0.0 ; 16.666666 ; 0.0 ; 4166.674
478 ; 0.0 ; 16.666666 ; 0.0 ; 4183.3403
479 ; 0.0 ; 0.0 ; 0.0 ; 4183.3403
480 ; 0.0 ; 16.666666 ; 0.0 ; 4200.007
481 ; 0.0 ; 0.0 ; 0.0 ; 4200.007
482 ; 0.0 ; 16.666666 ; 0.0 ; 4216.6733
483 ; 0.0 ; 16.666666 ; 0.0 ; 4233.34
484 ; 0.0 ; 16.666666 ; 0.0 ; 4250.0063
485 ; 0.0 ; 16.666666 ; 0.0 ; 4266.673
486 ; 0.0 ; 0.0 ; 0.0 ; 4266.673
487 ; 0.0 ; 16.666666 ; 0.0 ; 4283.3394
488 ; 0.0 ; 0.0 ; 0.0 ; 4283.3394
489 ; 0.0 ; 0.0 ; 0.0 ; 4283.3394
490 ; 0.0 ; 0.0 ; 0.0 ; 4283.3394
491 ; 0.0 ; 16.666666 ; 0.0 ; 4300.006
492 ; 0.0 ; 0.0 ; 0.0 ; 4300.006
493 ; 0.0 ; 0.0 ; 0.0 ; 4300.006
494 ; 0.0 ; 16.666666 ; 0.0 ; 4316.6724
495 ; 0.0 ; 16.666666 ; 0.0 ; 4333.339
496 ; 0.0 ; 16.666666 ; 0.0 ; 4350.0054
497 ; 0.0 ; 16.666666 ; 0.0 ; 4366.672
498 ; 0.0 ; 0.0 ; 0.0 ; 4366.672
499 ; 0.0 ; 16.666666 ; 0.0 ; 4383.3384
500 ; 0.0 ; 0.0 ; 0.0 ; 4383.3384
501 ; 0.0 ; 0.0 ; 0.0 ; 4383.3384
502 ; 0.0 ; 16.666666 ; 0.0 ; 4400.005
503 ; 0.0 ; 16.666666 ; 0.0 ; 4416.6714
504 ; 0.0 ; 0.0 ; 0.0 ; 4416.6714
505 ; 0.0 ; 16.666666 ; 0.0 ; 4433.338
506 ; 0.0 ; 0.0 ; 0.0 ; 4433.338
507 ; 0.0 ; 0.0 ; 0.0 ; 4433.338
508 ; 0.0 ; 0.0 ; 0.0 ; 4433.338
509 ; 0.0 ; 0.0 ; 0.0 ; 4433.338
510 ; 0.0 ; 0.0 ; 0.0 ; 4433.338
511 ; 0.0 ; 0.0 ; 0.0 ; 4433.338
512 ; 0.0 ; 0.0 ; 0.0 ; 4433.338
513 ; 0.0 ; 16.666666 ; 0.0 ; 4450.0044
514 ; 0.0 ; 0.0 ; 0.0 ; 4450.0044
515 ; 0.0 ; 16.666666 ; 0.0 ; 4466.671
516 ; 0.0 ; 16.666666 ; 0.0 ; 4483.3374
517 ; 0.0 ; 0.0 ; 0.0 ; 4483.3374
518 ; 0.0 ; 0.0 ; 0.0 ; 4483.3374
519 ; 0.0 ; 0.0 ; 0.0 ; 4483.3374
520 ; 0.0 ; 16.666666 ; 0.0 ; 4500.004
521 ; 0.0 ; 16.666666 ; 0.0 ; 4516.6704
522 ; 0.0 ; 0.0 ; 0.0 ; 4516.6704
523 ; 0.0 ; 16.666666 ; 0.0 ; 4533.337
524 ; 0.0 ; 16.666666 ; 0.0 ; 4550.0034
525 ; 0.0 ; 16.666666 ; 0.0 ; 4566.67
526 ; 0.0 ; 16.666666 ; 0.0 ; 4583.3364
527 ; 0.0 ; 16.666666 ; 0.0 ; 4600.003
528 ; 0.0 ; 0.0 ; 0.0 ; 4600.003
529 ; 0.0 ; 16.666666 ; 0.0 ; 4616.6694
530 ; 0.0 ; 0.0 ; 0.0 ; 4616.6694
531 ; 0.0 ; 16.666666 ; 0.0 ; 4633.336
532 ; 0.0 ; 16.666666 ; 0.0 ; 4650.0024
533 ; 0.0 ; 16.666666 ; 0.0 ; 4666.669
534 ; 0.0 ; 0.0 ; 0.0 ; 4666.669
535 ; 0.0 ; 0.0 ; 0.0 ; 4666.669
536 ; 0.0 ; 0.0 ; 0.0 ; 4666.669
537 ; 0.0 ; 0.0 ; 0.0 ; 4666.669
538 ; 0.0 ; 16.666666 ; 0.0 ; 4683.3354
539 ; 0.0 ; 0.0 ; 0.0 ; 4683.3354
540 ; 0.0 ; 16.666666 ; 0.0 ; 4700.002
541 ; 0.0 ; 16.666666 ; 0.0 ; 4716.6685
542 ; 0.0 ; 0.0 ; 0.0 ; 4716.6685
543 ; 0.0 ; 16.666666 ; 0.0 ; 4733.335
544 ; 0.0 ; 0.0 ; 0.0 ; 4733.335
545 ; 0.0 ; 16.666666 ; 0.0 ; 4750.0015
546 ; 0.0 ; 0.0 ; 0.0 ; 4750.0015
547 ; 0.0 ; 16.666666 ; 0.0 ; 4766.668
548 ; 0.0 ; 0.0 ; 0.0 ; 4766.668
549 ; 0.0 ; 16.666666 ; 0.0 ; 4783.3345
550 ; 0.0 ; 16.666666 ; 0.0 ; 4800.001
551 ; 0.0 ; 16.666666 ; 0.0 ; 4816.6675
552 ; 0.0 ; 0.0 ; 0.0 ; 4816.6675
553 ; 0.0 ; 0.0 ; 0.0 ; 4816.6675
554 ; 0.0 ; 16.666666 ; 0.0 ; 4833.334
555 ; 0.0 ; 0.0 ; 0.0 ; 4833.334
556 ; 0.0 ; 0.0 ; 0.0 ; 4833.334
557 ; 0.0 ; 0.0 ; 0.0 ; 4833.334
558 ; 0.0 ; 16.666666 ; 0.0 ; 4850.0005
559 ; 0.0 ; 0.0 ; 0.0 ; 4850.0005
560 ; 0.0 ; 16.666666 ; 0.0 ; 4866.667
561 ; 0.0 ; 0.0 ; 0.0 ; 4866.667
562 ; 0.0 ; 16.666666 ; 0.0 ; 4883.3335
563 ; 0.0 ; 0.0 ; 0.0 ; 4883.3335
564 ; 0.0 ; 0.0 ; 0.0 ; 4883.3335
565 ; 0.0 ; 0.0 ; 0.0 ; 4883.3335
566 ; 0.0 ; 0.0 ; 0.0 ; 4883.3335
567 ; 0.0 ; 16.666666 ; 0.0 ; 4900.0
568 ; 0.0 ; 16.666666 ; 0.0 ; 4916.6665
569 ; 0.0 ; 0.0 ; 0.0 ; 4916.6665
570 ; 0.0 ; 0.0 ; 0.0 ; 4916.6665
571 ; 0.0 ; 0.0 ; 0.0 ; 4916.6665
572 ; 0.0 ; 0.0 ; 0.0 ; 4916.6665
573 ; 0.0 ; 16.666666 ; 0.0 ; 4933.333
574 ; 0.0 ; 0.0 ; 0.0 ; 4933.333
575 ; 0.0 ; 16.666666 ; 0.0 ; 4949.9995
576 ; 0.0 ; 0.0 ; 0.0 ; 4949.9995
577 ; 0.0 ; 16.666666 ; 0.0 ; 4966.666
578 ; 0.0 ; 16.666666 ; 0.0 ; 4983.3325
579 ; 0.0 ; 0.0 ; 0.0 ; 4983.3325
580 ; 0.0 ; 0.0 ; 0.0 ; 4983.3325
581 ; 0.0 ; 0.0 ; 0.0 ; 4983.3325
582 ; 0.0 ; 16.666666 ; 0.0 ; 4999.999
583 ; 0.0 ; 0.0 ; 0.0 ; 4999.999
584 ; 0.0 ; 16.666666 ; 0.0 ; 5016.6655
585 ; 0.0 ; 16.666666 ; 0.0 ; 5033.332
586 ; 0.0 ; 16.666666 ; 0.0 ; 5049.9985
587 ; 0.0 ; 16.666666 ; 0.0 ; 5066.665
588 ; 0.0 ; 16.666666 ; 0.0 ; 5083.3315
589 ; 0.0 ; 16.666666 ; 0.0 ; 5099.998
590 ; 0.0 ; 16.666666 ; 0.0 ; 5116.6646
591 ; 0.0 ; 16.666666 ; 0.0 ; 5133.331
592 ; 0.0 ; 16.666666 ; 0.0 ; 5149.9976
593 ; 0.0 ; 16.666666 ; 0.0 ; 5166.664
594 ; 0.0 ; 0.0 ; 0.0 ; 5166.664
595 ; 0.0 ; 16.666666 ; 0.0 ; 5183.3306
596 ; 0.0 ; 0.0 ; 0.0 ; 5183.3306
597 ; 0.0 ; 16.666666 ; 0.0 ; 5199.997
598 ; 0.0 ; 16.666666 ; 0.0 ; 5216.6636
599 ; 0.0 ; 16.666666 ; 0.0 ; 5233.33
600 ; 0.0 ; 0.0 ; 0.0 ; 5233.33
601 ; 0.0 ; 16.666666 ; 0.0 ; 5249.9966
602 ; 0.0 ; 16.666666 ; 0.0 ; 5266.663
603 ; 0.0 ; 16.666666 ; 0.0 ; 5283.3296
604 ; 0.0 ; 0.0 ; 0.0 ; 5283.3296
605 ; 0.0 ; 16.666666 ; 0.0 ; 5299.996
606 ; 0.0 ; 16.666666 ; 0.0 ; 5316.6626
607 ; 0.0 ; 16.666666 ; 0.0 ; 5333.329
608 ; 0.0 ; 16.666666 ; 0.0 ; 5349.9956
609 ; 0.0 ; 16.666666 ; 0.0 ; 5366.662
610 ; 0.0 ; 16.666666 ; 0.0 ; 5383.3286
611 ; 0.0 ; 16.666666 ; 0.0 ; 5399.995
612 ; 0.0 ; 0.0 ; 0.0 ; 5399.995
613 ; 0.0 ; 0.0 ; 0.0 ; 5399.995
614 ; 0.0 ; 0.0 ; 0.0 ; 5399.995
615 ; 0.0 ; 0.0 ; 0.0 ; 5399.995
616 ; 0.0 ; 16.666666 ; 0.0 ; 5416.6616
617 ; 0.0 ; 16.666666 ; 0.0 ; 5433.328
618 ; 0.0 ; 0.0 ; 0.0 ; 5433.328
619 ; 0.0 ; 16.666666 ; 0.0 ; 5449.9946
620 ; 0.0 ; 0.0 ; 0.0 ; 5449.9946
621 ; 0.0 ; 0.0 ; 0.0 ; 5449.9946
622 ; 0.0 ; 16.666666 ; 0.0 ; 5466.661
623 ; 0.0 ; 0.0 ; 0.0 ; 5466.661
624 ; 0.0 ; 16.666666 ; 0.0 ; 5483.3276
625 ; 0.0 ; 16.666666 ; 0.0 ; 5499.994
626 ; 0.0 ; 16.666666 ; 0.0 ; 5516.6606
627 ; 0.0 ; 16.666666 ; 0.0 ; 5533.327
628 ; 0.0 ; 16.666666 ; 0.0 ; 5549.9937
629 ; 0.0 ; 16.666666 ; 0.0 ; 5566.66
630 ; 0.0 ; 16.666666 ; 0.0 ; 5583.3267
631 ; 0.0 ; 16.666666 ; 0.0 ; 5599.993
632 ; 0.0 ; 0.0 ; 0.0 ; 5599.993
633 ; 0.0 ; 16.666666 ; 0.0 ; 5616.6597
634 ; 0.0 ; 0.0 ; 0.0 ; 5616.6597
635 ; 0.0 ; 0.0 ; 0.0 ; 5616.6597
636 ; 0.0 ; 0.0 ; 0.0 ; 5616.6597
637 ; 0.0 ; 0.0 ; 0.0 ; 5616.6597
638 ; 0.0 ; 16.666666 ; 0.0 ; 5633.326
639 ; 0.0 ; 0.0 ; 0.0 ; 5633.326
640 ; 0.0 ; 16.666666 ; 0.0 ; 5649.9927
641 ; 0.0 ; 0.0 ; 0.0 ; 5649.9927
642 ; 0.0 ; 0.0 ; 0.0 ; 5649.9927
643 ; 0.0 ; 0.0 ; 0.0 ; 5649.9927
644 ; 0.0 ; 16.666666 ; 0.0 ; 5666.659
645 ; 0.0 ; 16.666666 ; 0.0 ; 5683.3257
646 ; 0.0 ; 0.0 ; 0.0 ; 5683.3257
647 ; 0.0 ; 0.0 ; 0.0 ; 5683.3257
648 ; 0.0 ; 0.0 ; 0.0 ; 5683.3257
649 ; 0.0 ; 16.666666 ; 0.0 ; 5699.992
650 ; 0.0 ; 16.666666 ; 0.0 ; 5716.6587
651 ; 0.0 ; 16.666666 ; 0.0 ; 5733.325
652 ; 0.0 ; 0.0 ; 0.0 ; 5733.325
653 ; 0.0 ; 0.0 ; 0.0 ; 5733.325
654 ; 0.0 ; 16.666666 ; 0.0 ; 5749.9917
655 ; 0.0 ; 16.666666 ; 0.0 ; 5766.658
656 ; 0.0 ; 16.666666 ; 0.0 ; 5783.3247
657 ; 0.0 ; 16.666666 ; 0.0 ; 5799.991
658 ; 0.0 ; 16.666666 ; 0.0 ; 5816.6577
659 ; 0.0 ; 0.0 ; 0.0 ; 5816.6577
660 ; 0.0 ; 16.666666 ; 0.0 ; 5833.324
661 ; 0.0 ; 0.0 ; 0.0 ; 5833.324
662 ; 0.0 ; 16.666666 ; 0.0 ; 5849.9907
663 ; 0.0 ; 16.666666 ; 0.0 ; 5866.657
664 ; 0.0 ; 16.666666 ; 0.0 ; 5883.3237
665 ; 0.0 ; 0.0 ; 0.0 ; 5883.3237
666 ; 0.0 ; 0.0 ; 0.0 ; 5883.3237
667 ; 0.0 ; 0.0 ; 0.0 ; 5883.3237
668 ; 0.0 ; 0.0 ; 0.0 ; 5883.3237
669 ; 0.0 ; 0.0 ; 0.0 ; 5883.3237
670 ; 0.0 ; 16.666666 ; 0.0 ; 5899.99
671 ; 0.0 ; 16.666666 ; 0.0 ; 5916.6567
672 ; 0.0 ; 0.0 ; 0.0 ; 5916.6567
673 ; 0.0 ; 16.666666 ; 0.0 ; 5933.323
674 ; 0.0 ; 0.0 ; 0.0 ; 5933.323
675 ; 0.0 ; 16.666666 ; 0.0 ; 5949.9897
676 ; 0.0 ; 16.666666 ; 0.0 ; 5966.6562
677 ; 0.0 ; 16.666666 ; 0.0 ; 5983.3228
678 ; 0.0 ; 16.666666 ; 0.0 ; 5999.9893
679 ; 0.0 ; 16.666666 ; 0.0 ; 6016.656
680 ; 0.0 ; 16.666666 ; 0.0 ; 6033.3223
681 ; 0.0 ; 0.0 ; 0.0 ; 6033.3223
682 ; 0.0 ; 16.666666 ; 0.0 ; 6049.989
683 ; 0.0 ; 0.0 ; 0.0 ; 6049.989
684 ; 0.0 ; 0.0 ; 0.0 ; 6049.989
685 ; 0.0 ; 0.0 ; 0.0 ; 6049.989
686 ; 0.0 ; 0.0 ; 0.0 ; 6049.989
687 ; 0.0 ; 0.0 ; 0.0 ; 6049.989
688 ; 0.0 ; 16.666666 ; 0.0 ; 6066.6553
689 ; 0.0 ; 16.666666 ; 0.0 ; 6083.322
690 ; 0.0 ; 16.666666 ; 0.0 ; 6099.9883
691 ; 0.0 ; 16.666666 ; 0.0 ; 6116.655
692 ; 0.0 ; 0.0 ; 0.0 ; 6116.655
693 ; 0.0 ; 16.666666 ; 0.0 ; 6133.3213
694 ; 0.0 ; 16.666666 ; 0.0 ; 6149.988
695 ; 0.0 ; 16.666666 ; 0.0 ; 6166.6543
696 ; 0.0 ; 16.666666 ; 0.0 ; 6183.321
697 ; 0.0 ; 0.0 ; 0.0 ; 6183.321
698 ; 0.0 ; 0.0 ; 0.0 ; 6183.321
699 ; 0.0 ; 0.0 ; 0.0 ; 6183.321
700 ; 0.0 ; 0.0 ; 0.0 ; 6183.321
701 ; 0.0 ; 16.666666 ; 0.0 ; 6199.9873
702 ; 0.0 ; 16.666666 ; 0.0 ; 6216.654
703 ; 0.0 ; 16.666666 ; 0.0 ; 6233.3203
704 ; 0.0 ; 0.0 ; 0.0 ; 6233.3203
705 ; 0.0 ; 0.0 ; 0.0 ; 6233.3203
706 ; 0.0 ; 0.0 ; 0.0 ; 6233.3203
707 ; 0.0 ; 16.666666 ; 0.0 ; 6249.987
708 ; 0.0 ; 0.0 ; 0.0 ; 6249.987
709 ; 0.0 ; 16.666666 ; 0.0 ; 6266.6533
710 ; 0.0 ; 16.666666 ; 0.0 ; 6283.32
711 ; 0.0 ; 0.0 ; 0.0 ; 6283.32
712 ; 0.0 ; 16.666666 ; 0.0 ; 6299.9863
713 ; 0.0 ; 0.0 ; 0.0 ; 6299.9863
714 ; 0.0 ; 16.666666 ; 0.0 ; 6316.653
715 ; 0.0 ; 0.0 ; 0.0 ; 6316.653
716 ; 0.0 ; 0.0 ; 0.0 ; 6316.653
717 ; 0.0 ; 0.0 ; 0.0 ; 6316.653
718 ; 0.0 ; 16.666666 ; 0.0 ; 6333.3193
719 ; 0.0 ; 0.0 ; 0.0 ; 6333.3193
720 ; 0.0 ; 16.666666 ; 0.0 ; 6349.986
721 ; 0.0 ; 16.666666 ; 0.0 ; 6366.6523
722 ; 0.0 ; 16.666666 ; 0.0 ; 6383.319
723 ; 0.0 ; 16.666666 ; 0.0 ; 6399.9854
724 ; 0.0 ; 16.666666 ; 0.0 ; 6416.652
725 ; 0.0 ; 16.666666 ; 0.0 ; 6433.3184
726 ; 0.0 ; 0.0 ; 0.0 ; 6433.3184
727 ; 0.0 ; 0.0 ; 0.0 ; 6433.3184
728 ; 0.0 ; 0.0 ; 0.0 ; 6433.3184
729 ; 0.0 ; 16.666666 ; 0.0 ; 6449.985
730 ; 0.0 ; 16.666666 ; 0.0 ; 6466.6514
731 ; 0.0 ; 16.666666 ; 0.0 ; 6483.318
732 ; 0.0 ; 16.666666 ; 0.0 ; 6499.9844
733 ; 0.0 ; 16.666666 ; 0.0 ; 6516.651
734 ; 0.0 ; 0.0 ; 0.0 ; 6516.651
735 ; 0.0 ; 16.666666 ; 0.0 ; 6533.3174
736 ; 0.0 ; 16.666666 ; 0.0 ; 6549.984
737 ; 0.0 ; 16.666666 ; 0.0 ; 6566.6504
738 ; 0.0 ; 16.666666 ; 0.0 ; 6583.317
739 ; 0.0 ; 0.0 ; 0.0 ; 6583.317
740 ; 0.0 ; 0.0 ; 0.0 ; 6583.317
741 ; 0.0 ; 16.666666 ; 0.0 ; 6599.9834
742 ; 0.0 ; 0.0 ; 0.0 ; 6599.9834
743 ; 0.0 ; 16.666666 ; 0.0 ; 6616.65
744 ; 0.0 ; 16.666666 ; 0.0 ; 6633.3164
745 ; 0.0 ; 16.666666 ; 0.0 ; 6649.983
746 ; 0.0 ; 0.0 ; 0.0 ; 6649.983
747 ; 0.0 ; 0.0 ; 0.0 ; 6649.983
748 ; 0.0 ; 0.0 ; 0.0 ; 6649.983
749 ; 0.0 ; 0.0 ; 0.0 ; 6649.983
750 ; 0.0 ; 0.0 ; 0.0 ; 6649.983
751 ; 0.0 ; 16.666666 ; 0.0 ; 6666.6494
752 ; 0.0 ; 0.0 ; 0.0 ; 6666.6494
753 ; 0.0 ; 16.666666 ; 0.0 ; 6683.316
754 ; 0.0 ; 16.666666 ; 0.0 ; 6699.9824
755 ; 0.0 ; 16.666666 ; 0.0 ; 6716.649
756 ; 0.0 ; 0.0 ; 0.0 ; 6716.649
757 ; 0.0 ; 0.0 ; 0.0 ; 6716.649
758 ; 0.0 ; 16.666666 ; 0.0 ; 6733.3154
759 ; 0.0 ; 16.666666 ; 0.0 ; 6749.982
760 ; 0.0 ; 0.0 ; 0.0 ; 6749.982
761 ; 0.0 ; 0.0 ; 0.0 ; 6749.982
762 ; 0.0 ; 16.666666 ; 0.0 ; 6766.6484
763 ; 0.0 ; 0.0 ; 0.0 ; 6766.6484
764 ; 0.0 ; 0.0 ; 0.0 ; 6766.6484
765 ; 0.0 ; 0.0 ; 0.0 ; 6766.6484
766 ; 0.0 ; 0.0 ; 0.0 ; 6766.6484
767 ; 0.0 ; 16.666666 ; 0.0 ; 6783.315
768 ; 0.0 ; 0.0 ; 0.0 ; 6783.315
769 ; 0.0 ; 0.0 ; 0.0 ; 6783.315
770 ; 0.0 ; 0.0 ; 0.0 ; 6783.315
771 ; 0.0 ; 16.666666 ; 0.0 ; 6799.9814
772 ; 0.0 ; 0.0 ; 0.0 ; 6799.9814
773 ; 0.0 ; 0.0 ; 0.0 ; 6799.9814
774 ; 0.0 ; 16.666666 ; 0.0 ; 6816.648
775 ; 0.0 ; 0.0 ; 0.0 ; 6816.648
776 ; 0.0 ; 16.666666 ; 0.0 ; 6833.3145
777 ; 0.0 ; 0.0 ; 0.0 ; 6833.3145
778 ; 0.0 ; 0.0 ; 0.0 ; 6833.3145
779 ; 0.0 ; 0.0 ; 0.0 ; 6833.3145
780 ; 0.0 ; 16.666666 ; 0.0 ; 6849.981
781 ; 0.0 ; 0.0 ; 0.0 ; 6849.981
782 ; 0.0 ; 16.666666 ; 0.0 ; 6866.6475
783 ; 0.0 ; 0.0 ; 0.0 ; 6866.6475
784 ; 0.0 ; 16.666666 ; 0.0 ; 6883.314
785 ; 0.0 ; 0.0 ; 0.0 ; 6883.314
786 ; 0.0 ; 16.666666 ; 0.0 ; 6899.9805
787 ; 0.0 ; 16.666666 ; 0.0 ; 6916.647
788 ; 0.0 ; 0.0 ; 0.0 ; 6916.647
789 ; 0.0 ; 16.666666 ; 0.0 ; 6933.3135
790 ; 0.0 ; 0.0 ; 0.0 ; 6933.3135
791 ; 0.0 ; 16.666666 ; 0.0 ; 6949.98
792 ; 0.0 ; 0.0 ; 0.0 ; 6949.98
793 ; 0.0 ; 0.0 ; 0.0 ; 6949.98
794 ; 0.0 ; 0.0 ; 0.0 ; 6949.98
795 ; 0.0 ; 0.0 ; 0.0 ; 6949.98
796 ; 0.0 ; 16.666666 ; 0.0 ; 6966.6465
797 ; 0.0 ; 16.666666 ; 0.0 ; 6983.313
798 ; 0.0 ; 16.666666 ; 0.0 ; 6999.9795
799 ; 0.0 ; 16.666666 ; 0.0 ; 7016.646
800 ; 0.0 ; 0.0 ; 0.0 ; 7016.646
801 ; 0.0 ; 0.0 ; 0.0 ; 7016.646
802 ; 0.0 ; 0.0 ; 0.0 ; 7016.646
803 ; 0.0 ; 0.0 ; 0.0 ; 7016.646
804 ; 0.0 ; 0.0 ; 0.0 ; 7016.646
805 ; 0.0 ; 0.0 ; 0.0 ; 7016.646
806 ; 0.0 ; 16.666666 ; 0.0 ; 7033.3125
807 ; 0.0 ; 16.666666 ; 0.0 ; 7049.979
808 ; 0.0 ; 0.0 ; 0.0 ; 7049.979
809 ; 0.0 ; 0.0 ; 0.0 ; 7049.979
810 ; 0.0 ; 0.0 ; 0.0 ; 7049.979
811 ; 0.0 ; 0.0 ; 0.0 ; 7049.979
812 ; 0.0 ; 0.0 ; 0.0 ; 7049.979
813 ; 0.0 ; 16.666666 ; 0.0 ; 7066.6455
814 ; 0.0 ; 16.666666 ; 0.0 ; 7083.312
815 ; 0.0 ; 0.0 ; 0.0 ; 7083.312
816 ; 0.0 ; 0.0 ; 0.0 ; 7083.312
817 ; 0.0 ; 0.0 ; 0.0 ; 7083.312
818 ; 0.0 ; 0.0 ; 0.0 ; 7083.312
819 ; 0.0 ; 16.666666 ; 0.0 ; 7099.9785
820 ; 0.0 ; 0.0 ; 0.0 ; 7099.9785
821 ; 0.0 ; 16.666666 ; 0.0 ; 7116.645
822 ; 0.0 ; 16.666666 ; 0.0 ; 7133.3115
823 ; 0.0 ; 16.666666 ; 0.0 ; 7149.978
824 ; 0.0 ; 16.666666 ; 0.0 ; 7166.6445
825 ; 0.0 ; 0.0 ; 0.0 ; 7166.6445
826 ; 0.0 ; 16.666666 ; 0.0 ; 7183.311
827 ; 0.0 ; 16.666666 ; 0.0 ; 7199.9775
828 ; 0.0 ; 0.0 ; 0.0 ; 7199.9775
829 ; 0.0 ; 16.666666 ; 0.0 ; 7216.644
830 ; 0.0 ; 16.666666 ; 0.0 ; 7233.3105
831 ; 0.0 ; 16.666666 ; 0.0 ; 7249.977
832 ; 0.0 ; 16.666666 ; 0.0 ; 7266.6436
833 ; 0.0 ; 0.0 ; 0.0 ; 7266.6436
834 ; 0.0 ; 0.0 ; 0.0 ; 7266.6436
835 ; 0.0 ; 16.666666 ; 0.0 ; 7283.31
836 ; 0.0 ; 0.0 ; 0.0 ; 7283.31
837 ; 0.0 ; 16.666666 ; 0.0 ; 7299.9766
838 ; 0.0 ; 0.0 ; 0.0 ; 7299.9766
839 ; 0.0 ; 0.0 ; 0.0 ; 7299.9766
840 ; 0.0 ; 16.666666 ; 0.0 ; 7316.643
841 ; 0.0 ; 0.0 ; 0.0 ; 7316.643
842 ; 0.0 ; 0.0 ; 0.0 ; 7316.643
843 ; 0.0 ; 0.0 ; 0.0 ; 7316.643
844 ; 0.0 ; 0.0 ; 0.0 ; 7316.643
845 ; 0.0 ; 16.666666 ; 0.0 ; 7333.3096
846 ; 0.0 ; 16.666666 ; 0.0 ; 7349.976
847 ; 0.0 ; 16.666666 ; 0.0 ; 7366.6426
848 ; 0.0 ; 16.666666 ; 0.0 ; 7383.309
849 ; 0.0 ; 0.0 ; 0.0 ; 7383.309
850 ; 0.0 ; 0.0 ; 0.0 ; 7383.309
851 ; 0.0 ; 16.666666 ; 0.0 ; 7399.9756
852 ; 0.0 ; 0.0 ; 0.0 ; 7399.9756
853 ; 0.0 ; 0.0 ; 0.0 ; 7399.9756
854 ; 0.0 ; 0.0 ; 0.0 ; 7399.9756
855 ; 0.0 ; 0.0 ; 0.0 ; 7399.9756
856 ; 0.0 ; 0.0 ; 0.0 ; 7399.9756
857 ; 0.0 ; 0.0 ; 0.0 ; 7399.9756
858 ; 0.0 ; 16.666666 ; 0.0 ; 7416.642
859 ; 0.0 ; 16.666666 ; 0.0 ; 7433.3086
860 ; 0.0 ; 0.0 ; 0.0 ; 7433.3086
861 ; 0.0 ; 16.666666 ; 0.0 ; 7449.975
862 ; 0.0 ; 0.0 ; 0.0 ; 7449.975
863 ; 0.0 ; 16.666666 ; 0.0 ; 7466.6416
864 ; 0.0 ; 16.666666 ; 0.0 ; 7483.308
865 ; 0.0 ; 0.0 ; 0.0 ; 7483.308
866 ; 0.0 ; 0.0 ; 0.0 ; 7483.308
867 ; 0.0 ; 16.666666 ; 0.0 ; 7499.9746
868 ; 0.0 ; 16.666666 ; 0.0 ; 7516.641
869 ; 0.0 ; 0.0 ; 0.0 ; 7516.641
870 ; 0.0 ; 16.666666 ; 0.0 ; 7533.3076
871 ; 0.0 ; 16.666666 ; 0.0 ; 7549.974
872 ; 0.0 ; 16.666666 ; 0.0 ; 7566.6406
